_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
482,ALLEN,M,20-29,2020-06-01T00:00:00,8
483,ALLEN,M,20-29,2020-06-02T00:00:00,6
484,ALLEN,M,20-29,2020-06-03T00:00:00,4
485,ALLEN,M,20-29,2020-06-04T00:00:00,5
486,ALLEN,M,20-29,2020-06-05T00:00:00,3
487,ALLEN,M,20-29,2020-06-06T00:00:00,4
488,ALLEN,M,20-29,2020-06-07T00:00:00,1
489,ALLEN,M,20-29,2020-06-08T00:00:00,3
490,ALLEN,M,30-39,2020-03-26T00:00:00,1
491,ALLEN,M,30-39,2020-03-31T00:00:00,1
492,ALLEN,M,30-39,2020-04-04T00:00:00,1
493,ALLEN,M,30-39,2020-04-08T00:00:00,1
494,ALLEN,M,30-39,2020-04-14T00:00:00,1
495,ALLEN,M,30-39,2020-04-15T00:00:00,2
496,ALLEN,M,30-39,2020-04-17T00:00:00,1
497,ALLEN,M,30-39,2020-04-18T00:00:00,1
498,ALLEN,M,30-39,2020-04-19T00:00:00,1
499,ALLEN,M,30-39,2020-04-20T00:00:00,1
500,ALLEN,M,30-39,2020-04-22T00:00:00,2
501,ALLEN,M,30-39,2020-04-23T00:00:00,1
502,ALLEN,M,30-39,2020-04-24T00:00:00,1
503,ALLEN,M,30-39,2020-04-25T00:00:00,3
504,ALLEN,M,30-39,2020-04-26T00:00:00,9
505,ALLEN,M,30-39,2020-04-27T00:00:00,1
506,ALLEN,M,30-39,2020-04-28T00:00:00,1
507,ALLEN,M,30-39,2020-04-30T00:00:00,2
508,ALLEN,M,30-39,2020-05-02T00:00:00,4
509,ALLEN,M,30-39,2020-05-03T00:00:00,8
510,ALLEN,M,30-39,2020-05-04T00:00:00,9
511,ALLEN,M,30-39,2020-05-05T00:00:00,6
512,ALLEN,M,30-39,2020-05-06T00:00:00,1
513,ALLEN,M,30-39,2020-05-07T00:00:00,3
514,ALLEN,M,30-39,2020-05-08T00:00:00,2
515,ALLEN,M,30-39,2020-05-09T00:00:00,2
516,ALLEN,M,30-39,2020-05-10T00:00:00,1
517,ALLEN,M,30-39,2020-05-11T00:00:00,2
518,ALLEN,M,30-39,2020-05-12T00:00:00,1
519,ALLEN,M,30-39,2020-05-13T00:00:00,2
520,ALLEN,M,30-39,2020-05-14T00:00:00,3
521,ALLEN,M,30-39,2020-05-15T00:00:00,6
522,ALLEN,M,30-39,2020-05-17T00:00:00,3
523,ALLEN,M,30-39,2020-05-18T00:00:00,1
524,ALLEN,M,30-39,2020-05-19T00:00:00,12
525,ALLEN,M,30-39,2020-05-20T00:00:00,1
526,ALLEN,M,30-39,2020-05-21T00:00:00,5
527,ALLEN,M,30-39,2020-05-22T00:00:00,2
528,ALLEN,M,30-39,2020-05-23T00:00:00,1
529,ALLEN,M,30-39,2020-05-24T00:00:00,2
530,ALLEN,M,30-39,2020-05-25T00:00:00,1
531,ALLEN,M,30-39,2020-05-26T00:00:00,3
532,ALLEN,M,30-39,2020-05-27T00:00:00,3
533,ALLEN,M,30-39,2020-05-29T00:00:00,9
534,ALLEN,M,30-39,2020-05-31T00:00:00,1
535,ALLEN,M,30-39,2020-06-01T00:00:00,7
536,ALLEN,M,30-39,2020-06-02T00:00:00,2
537,ALLEN,M,30-39,2020-06-03T00:00:00,1
538,ALLEN,M,30-39,2020-06-04T00:00:00,2
539,ALLEN,M,30-39,2020-06-05T00:00:00,3
540,ALLEN,M,30-39,2020-06-07T00:00:00,1
541,ALLEN,M,30-39,2020-06-08T00:00:00,4
542,ALLEN,M,40-49,2020-03-25T00:00:00,1
543,ALLEN,M,40-49,2020-03-26T00:00:00,2
544,ALLEN,M,40-49,2020-03-31T00:00:00,1
545,ALLEN,M,40-49,2020-04-02T00:00:00,1
546,ALLEN,M,40-49,2020-04-05T00:00:00,1
547,ALLEN,M,40-49,2020-04-07T00:00:00,1
548,ALLEN,M,40-49,2020-04-13T00:00:00,2
549,ALLEN,M,40-49,2020-04-14T00:00:00,2
550,ALLEN,M,40-49,2020-04-15T00:00:00,5
551,ALLEN,M,40-49,2020-04-16T00:00:00,3
552,ALLEN,M,40-49,2020-04-17T00:00:00,2
553,ALLEN,M,40-49,2020-04-18T00:00:00,1
554,ALLEN,M,40-49,2020-04-19T00:00:00,6
555,ALLEN,M,40-49,2020-04-21T00:00:00,1
556,ALLEN,M,40-49,2020-04-22T00:00:00,4
557,ALLEN,M,40-49,2020-04-24T00:00:00,2
558,ALLEN,M,40-49,2020-04-25T00:00:00,3
559,ALLEN,M,40-49,2020-04-26T00:00:00,10
560,ALLEN,M,40-49,2020-04-27T00:00:00,1
561,ALLEN,M,40-49,2020-04-28T00:00:00,1
562,ALLEN,M,40-49,2020-04-29T00:00:00,1
563,ALLEN,M,40-49,2020-04-30T00:00:00,1
564,ALLEN,M,40-49,2020-05-02T00:00:00,2
565,ALLEN,M,40-49,2020-05-03T00:00:00,3
566,ALLEN,M,40-49,2020-05-04T00:00:00,4
567,ALLEN,M,40-49,2020-05-06T00:00:00,3
568,ALLEN,M,40-49,2020-05-08T00:00:00,2
569,ALLEN,M,40-49,2020-05-10T00:00:00,3
570,ALLEN,M,40-49,2020-05-11T00:00:00,2
571,ALLEN,M,40-49,2020-05-12T00:00:00,1
572,ALLEN,M,40-49,2020-05-14T00:00:00,11
573,ALLEN,M,40-49,2020-05-15T00:00:00,6
574,ALLEN,M,40-49,2020-05-17T00:00:00,4
575,ALLEN,M,40-49,2020-05-19T00:00:00,4
576,ALLEN,M,40-49,2020-05-20T00:00:00,6
577,ALLEN,M,40-49,2020-05-21T00:00:00,4
578,ALLEN,M,40-49,2020-05-22T00:00:00,2
579,ALLEN,M,40-49,2020-05-23T00:00:00,1
580,ALLEN,M,40-49,2020-05-24T00:00:00,7
581,ALLEN,M,40-49,2020-05-25T00:00:00,1
582,ALLEN,M,40-49,2020-05-26T00:00:00,5
583,ALLEN,M,40-49,2020-05-27T00:00:00,3
584,ALLEN,M,40-49,2020-05-28T00:00:00,5
585,ALLEN,M,40-49,2020-05-29T00:00:00,17
586,ALLEN,M,40-49,2020-05-30T00:00:00,2
587,ALLEN,M,40-49,2020-05-31T00:00:00,4
588,ALLEN,M,40-49,2020-06-01T00:00:00,2
589,ALLEN,M,40-49,2020-06-02T00:00:00,1
590,ALLEN,M,40-49,2020-06-03T00:00:00,6
591,ALLEN,M,40-49,2020-06-04T00:00:00,5
592,ALLEN,M,40-49,2020-06-05T00:00:00,7
593,ALLEN,M,40-49,2020-06-06T00:00:00,4
594,ALLEN,M,40-49,2020-06-07T00:00:00,1
595,ALLEN,M,40-49,2020-06-08T00:00:00,1
596,ALLEN,M,50-59,2020-03-26T00:00:00,2
597,ALLEN,M,50-59,2020-03-27T00:00:00,1
598,ALLEN,M,50-59,2020-03-31T00:00:00,2
599,ALLEN,M,50-59,2020-04-01T00:00:00,2
600,ALLEN,M,50-59,2020-04-02T00:00:00,2
601,ALLEN,M,50-59,2020-04-03T00:00:00,1
602,ALLEN,M,50-59,2020-04-06T00:00:00,3
603,ALLEN,M,50-59,2020-04-08T00:00:00,2
604,ALLEN,M,50-59,2020-04-09T00:00:00,1
605,ALLEN,M,50-59,2020-04-10T00:00:00,1
606,ALLEN,M,50-59,2020-04-12T00:00:00,1
607,ALLEN,M,50-59,2020-04-13T00:00:00,1
608,ALLEN,M,50-59,2020-04-15T00:00:00,2
609,ALLEN,M,50-59,2020-04-16T00:00:00,4
610,ALLEN,M,50-59,2020-04-17T00:00:00,3
611,ALLEN,M,50-59,2020-04-20T00:00:00,2
612,ALLEN,M,50-59,2020-04-21T00:00:00,1
613,ALLEN,M,50-59,2020-04-22T00:00:00,4
614,ALLEN,M,50-59,2020-04-24T00:00:00,3
615,ALLEN,M,50-59,2020-04-25T00:00:00,1
616,ALLEN,M,50-59,2020-04-26T00:00:00,7
617,ALLEN,M,50-59,2020-04-27T00:00:00,1
618,ALLEN,M,50-59,2020-04-28T00:00:00,1
619,ALLEN,M,50-59,2020-04-29T00:00:00,4
620,ALLEN,M,50-59,2020-04-30T00:00:00,3
621,ALLEN,M,50-59,2020-05-02T00:00:00,1
622,ALLEN,M,50-59,2020-05-03T00:00:00,3
623,ALLEN,M,50-59,2020-05-05T00:00:00,2
624,ALLEN,M,50-59,2020-05-06T00:00:00,3
625,ALLEN,M,50-59,2020-05-07T00:00:00,3
626,ALLEN,M,50-59,2020-05-08T00:00:00,1
627,ALLEN,M,50-59,2020-05-09T00:00:00,2
628,ALLEN,M,50-59,2020-05-10T00:00:00,1
629,ALLEN,M,50-59,2020-05-11T00:00:00,1
630,ALLEN,M,50-59,2020-05-12T00:00:00,2
631,ALLEN,M,50-59,2020-05-13T00:00:00,5
632,ALLEN,M,50-59,2020-05-14T00:00:00,4
633,ALLEN,M,50-59,2020-05-15T00:00:00,3
634,ALLEN,M,50-59,2020-05-17T00:00:00,1
635,ALLEN,M,50-59,2020-05-20T00:00:00,1
636,ALLEN,M,50-59,2020-05-21T00:00:00,5
637,ALLEN,M,50-59,2020-05-24T00:00:00,5
638,ALLEN,M,50-59,2020-05-25T00:00:00,3
639,ALLEN,M,50-59,2020-05-26T00:00:00,1
640,ALLEN,M,50-59,2020-05-28T00:00:00,1
641,ALLEN,M,50-59,2020-05-29T00:00:00,8
642,ALLEN,M,50-59,2020-05-31T00:00:00,3
643,ALLEN,M,50-59,2020-06-01T00:00:00,4
644,ALLEN,M,50-59,2020-06-02T00:00:00,4
645,ALLEN,M,50-59,2020-06-03T00:00:00,2
646,ALLEN,M,50-59,2020-06-04T00:00:00,3
647,ALLEN,M,50-59,2020-06-05T00:00:00,3
648,ALLEN,M,50-59,2020-06-06T00:00:00,1
649,ALLEN,M,50-59,2020-06-08T00:00:00,3
650,ALLEN,M,60-69,2020-03-20T00:00:00,2
651,ALLEN,M,60-69,2020-03-28T00:00:00,1
652,ALLEN,M,60-69,2020-03-31T00:00:00,1
653,ALLEN,M,60-69,2020-04-01T00:00:00,1
654,ALLEN,M,60-69,2020-04-04T00:00:00,1
655,ALLEN,M,60-69,2020-04-05T00:00:00,1
656,ALLEN,M,60-69,2020-04-06T00:00:00,1
657,ALLEN,M,60-69,2020-04-08T00:00:00,1
658,ALLEN,M,60-69,2020-04-09T00:00:00,2
659,ALLEN,M,60-69,2020-04-10T00:00:00,1
660,ALLEN,M,60-69,2020-04-13T00:00:00,1
661,ALLEN,M,60-69,2020-04-14T00:00:00,1
662,ALLEN,M,60-69,2020-04-15T00:00:00,3
663,ALLEN,M,60-69,2020-04-16T00:00:00,4
664,ALLEN,M,60-69,2020-04-17T00:00:00,2
665,ALLEN,M,60-69,2020-04-19T00:00:00,1
666,ALLEN,M,60-69,2020-04-20T00:00:00,1
667,ALLEN,M,60-69,2020-04-22T00:00:00,3
668,ALLEN,M,60-69,2020-04-24T00:00:00,1
669,ALLEN,M,60-69,2020-04-26T00:00:00,3
670,ALLEN,M,60-69,2020-04-27T00:00:00,1
671,ALLEN,M,60-69,2020-04-28T00:00:00,2
672,ALLEN,M,60-69,2020-04-29T00:00:00,2
673,ALLEN,M,60-69,2020-04-30T00:00:00,2
674,ALLEN,M,60-69,2020-05-01T00:00:00,4
675,ALLEN,M,60-69,2020-05-02T00:00:00,1
676,ALLEN,M,60-69,2020-05-03T00:00:00,2
677,ALLEN,M,60-69,2020-05-05T00:00:00,3
678,ALLEN,M,60-69,2020-05-07T00:00:00,2
679,ALLEN,M,60-69,2020-05-09T00:00:00,1
680,ALLEN,M,60-69,2020-05-11T00:00:00,1
681,ALLEN,M,60-69,2020-05-14T00:00:00,3
682,ALLEN,M,60-69,2020-05-16T00:00:00,4
683,ALLEN,M,60-69,2020-05-17T00:00:00,1
684,ALLEN,M,60-69,2020-05-19T00:00:00,1
685,ALLEN,M,60-69,2020-05-21T00:00:00,1
686,ALLEN,M,60-69,2020-05-24T00:00:00,1
687,ALLEN,M,60-69,2020-05-25T00:00:00,4
688,ALLEN,M,60-69,2020-05-26T00:00:00,1
689,ALLEN,M,60-69,2020-05-27T00:00:00,6
690,ALLEN,M,60-69,2020-05-28T00:00:00,2
691,ALLEN,M,60-69,2020-05-29T00:00:00,5
692,ALLEN,M,60-69,2020-05-30T00:00:00,2
693,ALLEN,M,60-69,2020-05-31T00:00:00,2
694,ALLEN,M,60-69,2020-06-01T00:00:00,6
695,ALLEN,M,60-69,2020-06-02T00:00:00,3
696,ALLEN,M,60-69,2020-06-03T00:00:00,4
697,ALLEN,M,60-69,2020-06-04T00:00:00,2
698,ALLEN,M,60-69,2020-06-05T00:00:00,1
699,ALLEN,M,60-69,2020-06-06T00:00:00,1
700,ALLEN,M,60-69,2020-06-08T00:00:00,2
701,ALLEN,M,70-79,2020-03-22T00:00:00,1
702,ALLEN,M,70-79,2020-03-26T00:00:00,3
703,ALLEN,M,70-79,2020-03-30T00:00:00,1
704,ALLEN,M,70-79,2020-03-31T00:00:00,1
705,ALLEN,M,70-79,2020-04-01T00:00:00,1
706,ALLEN,M,70-79,2020-04-04T00:00:00,1
707,ALLEN,M,70-79,2020-04-05T00:00:00,2
708,ALLEN,M,70-79,2020-04-06T00:00:00,1
709,ALLEN,M,70-79,2020-04-09T00:00:00,2
710,ALLEN,M,70-79,2020-04-10T00:00:00,2
711,ALLEN,M,70-79,2020-04-11T00:00:00,3
712,ALLEN,M,70-79,2020-04-13T00:00:00,3
713,ALLEN,M,70-79,2020-04-15T00:00:00,6
714,ALLEN,M,70-79,2020-04-16T00:00:00,8
715,ALLEN,M,70-79,2020-04-17T00:00:00,1
716,ALLEN,M,70-79,2020-04-22T00:00:00,1
717,ALLEN,M,70-79,2020-04-26T00:00:00,1
718,ALLEN,M,70-79,2020-04-27T00:00:00,1
719,ALLEN,M,70-79,2020-04-28T00:00:00,2
720,ALLEN,M,70-79,2020-04-29T00:00:00,2
721,ALLEN,M,70-79,2020-04-30T00:00:00,3
722,ALLEN,M,70-79,2020-05-01T00:00:00,2
723,ALLEN,M,70-79,2020-05-06T00:00:00,1
724,ALLEN,M,70-79,2020-05-07T00:00:00,3
725,ALLEN,M,70-79,2020-05-11T00:00:00,1
726,ALLEN,M,70-79,2020-05-14T00:00:00,1
727,ALLEN,M,70-79,2020-05-16T00:00:00,1
728,ALLEN,M,70-79,2020-05-17T00:00:00,1
729,ALLEN,M,70-79,2020-05-18T00:00:00,1
730,ALLEN,M,70-79,2020-05-20T00:00:00,2
731,ALLEN,M,70-79,2020-05-23T00:00:00,1
732,ALLEN,M,70-79,2020-05-25T00:00:00,1
733,ALLEN,M,70-79,2020-05-27T00:00:00,2
734,ALLEN,M,70-79,2020-05-29T00:00:00,1
735,ALLEN,M,70-79,2020-05-31T00:00:00,1
736,ALLEN,M,70-79,2020-06-02T00:00:00,3
737,ALLEN,M,70-79,2020-06-03T00:00:00,1
738,ALLEN,M,70-79,2020-06-04T00:00:00,1
739,ALLEN,M,70-79,2020-06-05T00:00:00,1
740,ALLEN,M,70-79,2020-06-06T00:00:00,1
741,ALLEN,M,70-79,2020-06-07T00:00:00,2
742,ALLEN,M,80+,2020-03-29T00:00:00,2
743,ALLEN,M,80+,2020-04-02T00:00:00,2
744,ALLEN,M,80+,2020-04-05T00:00:00,1
745,ALLEN,M,80+,2020-04-06T00:00:00,1
746,ALLEN,M,80+,2020-04-07T00:00:00,2
747,ALLEN,M,80+,2020-04-09T00:00:00,1
748,ALLEN,M,80+,2020-04-10T00:00:00,3
749,ALLEN,M,80+,2020-04-11T00:00:00,5
750,ALLEN,M,80+,2020-04-16T00:00:00,2
751,ALLEN,M,80+,2020-04-17T00:00:00,3
752,ALLEN,M,80+,2020-04-19T00:00:00,1
753,ALLEN,M,80+,2020-04-22T00:00:00,2
754,ALLEN,M,80+,2020-04-24T00:00:00,1
755,ALLEN,M,80+,2020-04-28T00:00:00,6
756,ALLEN,M,80+,2020-04-29T00:00:00,2
757,ALLEN,M,80+,2020-04-30T00:00:00,3
758,ALLEN,M,80+,2020-05-01T00:00:00,1
759,ALLEN,M,80+,2020-05-05T00:00:00,1
760,ALLEN,M,80+,2020-05-07T00:00:00,3
761,ALLEN,M,80+,2020-05-08T00:00:00,1
762,ALLEN,M,80+,2020-05-10T00:00:00,1
763,ALLEN,M,80+,2020-05-15T00:00:00,1
764,ALLEN,M,80+,2020-05-18T00:00:00,1
765,ALLEN,M,80+,2020-05-19T00:00:00,1
766,ALLEN,M,80+,2020-05-21T00:00:00,1
767,ALLEN,M,80+,2020-05-22T00:00:00,1
768,ALLEN,M,80+,2020-05-26T00:00:00,1
769,ALLEN,M,80+,2020-05-29T00:00:00,1
770,ALLEN,M,80+,2020-05-31T00:00:00,2
771,ALLEN,M,80+,2020-06-02T00:00:00,3
772,ALLEN,M,80+,2020-06-04T00:00:00,1
773,ALLEN,M,80+,2020-06-06T00:00:00,2
774,ALLEN,M,80+,2020-06-08T00:00:00,2
775,ALLEN,Unknown,0-19,2020-04-15T00:00:00,1
776,ALLEN,Unknown,20-29,2020-04-26T00:00:00,1
777,ALLEN,Unknown,20-29,2020-05-03T00:00:00,9
778,ALLEN,Unknown,20-29,2020-05-14T00:00:00,1
779,ALLEN,Unknown,30-39,2020-05-03T00:00:00,6
780,ALLEN,Unknown,30-39,2020-05-04T00:00:00,1
781,ALLEN,Unknown,30-39,2020-05-31T00:00:00,1
782,ALLEN,Unknown,30-39,2020-06-04T00:00:00,1
783,ALLEN,Unknown,40-49,2020-05-03T00:00:00,3
784,ALLEN,Unknown,40-49,2020-05-04T00:00:00,1
785,ALLEN,Unknown,40-49,2020-05-10T00:00:00,1
786,ALLEN,Unknown,40-49,2020-05-14T00:00:00,1
787,ALLEN,Unknown,50-59,2020-04-26T00:00:00,1
788,ALLEN,Unknown,50-59,2020-04-27T00:00:00,1
789,ALLEN,Unknown,50-59,2020-05-01T00:00:00,1
790,ALLEN,Unknown,50-59,2020-05-03T00:00:00,1
791,ALLEN,Unknown,60-69,2020-04-27T00:00:00,1
792,ALLEN,Unknown,60-69,2020-05-03T00:00:00,1
793,ALLEN,Unknown,60-69,2020-05-04T00:00:00,1
794,ALLEN,Unknown,70-79,2020-04-27T00:00:00,1
795,ALLEN,Unknown,70-79,2020-04-28T00:00:00,1
796,ALLEN,Unknown,70-79,2020-06-08T00:00:00,1
797,ALLEN,Unknown,80+,2020-05-01T00:00:00,2
798,ALLEN,Unknown,Unknown,2020-04-29T00:00:00,1
799,ALLEN,Unknown,Unknown,2020-06-08T00:00:00,18
800,BARTHOLOMEW,F,0-19,2020-04-02T00:00:00,1
801,BARTHOLOMEW,F,0-19,2020-04-24T00:00:00,1
802,BARTHOLOMEW,F,0-19,2020-04-29T00:00:00,1
803,BARTHOLOMEW,F,0-19,2020-04-30T00:00:00,1
804,BARTHOLOMEW,F,0-19,2020-05-04T00:00:00,1
805,BARTHOLOMEW,F,0-19,2020-05-05T00:00:00,1
806,BARTHOLOMEW,F,0-19,2020-05-08T00:00:00,1
807,BARTHOLOMEW,F,0-19,2020-05-10T00:00:00,1
808,BARTHOLOMEW,F,0-19,2020-05-12T00:00:00,1
809,BARTHOLOMEW,F,0-19,2020-05-18T00:00:00,1
810,BARTHOLOMEW,F,0-19,2020-05-22T00:00:00,1
811,BARTHOLOMEW,F,0-19,2020-05-31T00:00:00,1
812,BARTHOLOMEW,F,20-29,2020-03-30T00:00:00,1
813,BARTHOLOMEW,F,20-29,2020-04-03T00:00:00,1
814,BARTHOLOMEW,F,20-29,2020-04-04T00:00:00,2
815,BARTHOLOMEW,F,20-29,2020-04-05T00:00:00,1
816,BARTHOLOMEW,F,20-29,2020-04-08T00:00:00,1
817,BARTHOLOMEW,F,20-29,2020-04-10T00:00:00,3
818,BARTHOLOMEW,F,20-29,2020-04-16T00:00:00,1
819,BARTHOLOMEW,F,20-29,2020-04-17T00:00:00,1
820,BARTHOLOMEW,F,20-29,2020-04-19T00:00:00,1
821,BARTHOLOMEW,F,20-29,2020-04-24T00:00:00,1
822,BARTHOLOMEW,F,20-29,2020-04-30T00:00:00,3
823,BARTHOLOMEW,F,20-29,2020-05-04T00:00:00,2
824,BARTHOLOMEW,F,20-29,2020-05-05T00:00:00,4
825,BARTHOLOMEW,F,20-29,2020-05-07T00:00:00,2
826,BARTHOLOMEW,F,20-29,2020-05-08T00:00:00,1
827,BARTHOLOMEW,F,20-29,2020-05-13T00:00:00,2
828,BARTHOLOMEW,F,20-29,2020-05-14T00:00:00,1
829,BARTHOLOMEW,F,20-29,2020-05-15T00:00:00,1
830,BARTHOLOMEW,F,20-29,2020-05-18T00:00:00,1
831,BARTHOLOMEW,F,20-29,2020-05-19T00:00:00,1
832,BARTHOLOMEW,F,20-29,2020-05-22T00:00:00,2
833,BARTHOLOMEW,F,20-29,2020-05-24T00:00:00,1
834,BARTHOLOMEW,F,20-29,2020-06-03T00:00:00,1
835,BARTHOLOMEW,F,20-29,2020-06-04T00:00:00,1
836,BARTHOLOMEW,F,20-29,2020-06-08T00:00:00,1
837,BARTHOLOMEW,F,30-39,2020-03-28T00:00:00,1
838,BARTHOLOMEW,F,30-39,2020-04-01T00:00:00,2
839,BARTHOLOMEW,F,30-39,2020-04-02T00:00:00,1
840,BARTHOLOMEW,F,30-39,2020-04-03T00:00:00,3
841,BARTHOLOMEW,F,30-39,2020-04-08T00:00:00,1
842,BARTHOLOMEW,F,30-39,2020-04-10T00:00:00,1
843,BARTHOLOMEW,F,30-39,2020-04-19T00:00:00,1
844,BARTHOLOMEW,F,30-39,2020-04-23T00:00:00,3
845,BARTHOLOMEW,F,30-39,2020-04-24T00:00:00,3
846,BARTHOLOMEW,F,30-39,2020-04-25T00:00:00,1
847,BARTHOLOMEW,F,30-39,2020-04-26T00:00:00,1
848,BARTHOLOMEW,F,30-39,2020-04-28T00:00:00,2
849,BARTHOLOMEW,F,30-39,2020-04-29T00:00:00,1
850,BARTHOLOMEW,F,30-39,2020-04-30T00:00:00,1
851,BARTHOLOMEW,F,30-39,2020-05-07T00:00:00,2
852,BARTHOLOMEW,F,30-39,2020-05-09T00:00:00,1
853,BARTHOLOMEW,F,30-39,2020-05-10T00:00:00,1
854,BARTHOLOMEW,F,30-39,2020-05-11T00:00:00,1
855,BARTHOLOMEW,F,30-39,2020-05-15T00:00:00,1
856,BARTHOLOMEW,F,30-39,2020-05-16T00:00:00,1
857,BARTHOLOMEW,F,30-39,2020-05-17T00:00:00,2
858,BARTHOLOMEW,F,30-39,2020-05-19T00:00:00,2
859,BARTHOLOMEW,F,30-39,2020-05-23T00:00:00,3
860,BARTHOLOMEW,F,30-39,2020-05-24T00:00:00,1
861,BARTHOLOMEW,F,30-39,2020-05-31T00:00:00,1
862,BARTHOLOMEW,F,40-49,2020-03-27T00:00:00,1
863,BARTHOLOMEW,F,40-49,2020-04-03T00:00:00,2
864,BARTHOLOMEW,F,40-49,2020-04-04T00:00:00,1
865,BARTHOLOMEW,F,40-49,2020-04-08T00:00:00,4
866,BARTHOLOMEW,F,40-49,2020-04-10T00:00:00,9
867,BARTHOLOMEW,F,40-49,2020-04-11T00:00:00,1
868,BARTHOLOMEW,F,40-49,2020-04-18T00:00:00,1
869,BARTHOLOMEW,F,40-49,2020-04-22T00:00:00,4
870,BARTHOLOMEW,F,40-49,2020-04-24T00:00:00,4
871,BARTHOLOMEW,F,40-49,2020-04-25T00:00:00,1
872,BARTHOLOMEW,F,40-49,2020-04-26T00:00:00,1
873,BARTHOLOMEW,F,40-49,2020-04-29T00:00:00,4
874,BARTHOLOMEW,F,40-49,2020-04-30T00:00:00,1
875,BARTHOLOMEW,F,40-49,2020-05-01T00:00:00,1
876,BARTHOLOMEW,F,40-49,2020-05-04T00:00:00,2
877,BARTHOLOMEW,F,40-49,2020-05-05T00:00:00,1
878,BARTHOLOMEW,F,40-49,2020-05-06T00:00:00,1
879,BARTHOLOMEW,F,40-49,2020-05-07T00:00:00,2
880,BARTHOLOMEW,F,40-49,2020-05-11T00:00:00,4
881,BARTHOLOMEW,F,40-49,2020-05-12T00:00:00,1
882,BARTHOLOMEW,F,40-49,2020-05-16T00:00:00,2
883,BARTHOLOMEW,F,40-49,2020-05-17T00:00:00,3
884,BARTHOLOMEW,F,40-49,2020-05-18T00:00:00,3
885,BARTHOLOMEW,F,40-49,2020-05-22T00:00:00,1
886,BARTHOLOMEW,F,40-49,2020-05-23T00:00:00,1
887,BARTHOLOMEW,F,40-49,2020-05-24T00:00:00,1
888,BARTHOLOMEW,F,40-49,2020-05-26T00:00:00,1
889,BARTHOLOMEW,F,40-49,2020-05-28T00:00:00,2
890,BARTHOLOMEW,F,40-49,2020-05-29T00:00:00,2
891,BARTHOLOMEW,F,40-49,2020-06-07T00:00:00,1
892,BARTHOLOMEW,F,50-59,2020-04-02T00:00:00,1
893,BARTHOLOMEW,F,50-59,2020-04-03T00:00:00,3
894,BARTHOLOMEW,F,50-59,2020-04-04T00:00:00,1
895,BARTHOLOMEW,F,50-59,2020-04-07T00:00:00,1
896,BARTHOLOMEW,F,50-59,2020-04-08T00:00:00,2
897,BARTHOLOMEW,F,50-59,2020-04-10T00:00:00,3
898,BARTHOLOMEW,F,50-59,2020-04-14T00:00:00,1
899,BARTHOLOMEW,F,50-59,2020-04-15T00:00:00,1
900,BARTHOLOMEW,F,50-59,2020-04-23T00:00:00,1
901,BARTHOLOMEW,F,50-59,2020-04-24T00:00:00,1
902,BARTHOLOMEW,F,50-59,2020-04-30T00:00:00,3
903,BARTHOLOMEW,F,50-59,2020-05-02T00:00:00,1
904,BARTHOLOMEW,F,50-59,2020-05-04T00:00:00,1
905,BARTHOLOMEW,F,50-59,2020-05-05T00:00:00,3
906,BARTHOLOMEW,F,50-59,2020-05-06T00:00:00,1
907,BARTHOLOMEW,F,50-59,2020-05-07T00:00:00,1
908,BARTHOLOMEW,F,50-59,2020-05-08T00:00:00,3
909,BARTHOLOMEW,F,50-59,2020-05-10T00:00:00,1
910,BARTHOLOMEW,F,50-59,2020-05-11T00:00:00,3
911,BARTHOLOMEW,F,50-59,2020-05-16T00:00:00,1
912,BARTHOLOMEW,F,50-59,2020-05-19T00:00:00,1
913,BARTHOLOMEW,F,50-59,2020-05-20T00:00:00,1
914,BARTHOLOMEW,F,50-59,2020-05-21T00:00:00,1
915,BARTHOLOMEW,F,50-59,2020-05-22T00:00:00,1
916,BARTHOLOMEW,F,50-59,2020-05-24T00:00:00,1
917,BARTHOLOMEW,F,50-59,2020-05-28T00:00:00,1
918,BARTHOLOMEW,F,50-59,2020-05-29T00:00:00,1
919,BARTHOLOMEW,F,50-59,2020-06-01T00:00:00,1
920,BARTHOLOMEW,F,60-69,2020-03-28T00:00:00,1
921,BARTHOLOMEW,F,60-69,2020-03-30T00:00:00,2
922,BARTHOLOMEW,F,60-69,2020-04-02T00:00:00,1
923,BARTHOLOMEW,F,60-69,2020-04-03T00:00:00,6
924,BARTHOLOMEW,F,60-69,2020-04-04T00:00:00,1
925,BARTHOLOMEW,F,60-69,2020-04-07T00:00:00,3
926,BARTHOLOMEW,F,60-69,2020-04-10T00:00:00,1
927,BARTHOLOMEW,F,60-69,2020-04-14T00:00:00,1
928,BARTHOLOMEW,F,60-69,2020-04-16T00:00:00,2
929,BARTHOLOMEW,F,60-69,2020-04-19T00:00:00,1
930,BARTHOLOMEW,F,60-69,2020-04-22T00:00:00,2
931,BARTHOLOMEW,F,60-69,2020-04-23T00:00:00,1
932,BARTHOLOMEW,F,60-69,2020-05-04T00:00:00,5
933,BARTHOLOMEW,F,60-69,2020-05-05T00:00:00,2
934,BARTHOLOMEW,F,60-69,2020-05-07T00:00:00,2
935,BARTHOLOMEW,F,60-69,2020-05-08T00:00:00,1
936,BARTHOLOMEW,F,60-69,2020-05-09T00:00:00,1
