_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
12892,MONTGOMERY,M,30-39,2020-05-19T00:00:00,2
12893,MONTGOMERY,M,30-39,2020-05-21T00:00:00,1
12894,MONTGOMERY,M,30-39,2020-05-23T00:00:00,1
12895,MONTGOMERY,M,30-39,2020-05-28T00:00:00,1
12896,MONTGOMERY,M,30-39,2020-05-30T00:00:00,1
12897,MONTGOMERY,M,30-39,2020-06-08T00:00:00,1
12898,MONTGOMERY,M,40-49,2020-04-01T00:00:00,1
12899,MONTGOMERY,M,40-49,2020-04-08T00:00:00,1
12900,MONTGOMERY,M,40-49,2020-04-19T00:00:00,1
12901,MONTGOMERY,M,40-49,2020-04-22T00:00:00,1
12902,MONTGOMERY,M,40-49,2020-04-25T00:00:00,1
12903,MONTGOMERY,M,40-49,2020-04-30T00:00:00,1
12904,MONTGOMERY,M,40-49,2020-05-01T00:00:00,1
12905,MONTGOMERY,M,40-49,2020-05-04T00:00:00,1
12906,MONTGOMERY,M,40-49,2020-05-05T00:00:00,1
12907,MONTGOMERY,M,40-49,2020-05-08T00:00:00,1
12908,MONTGOMERY,M,40-49,2020-05-13T00:00:00,1
12909,MONTGOMERY,M,40-49,2020-05-18T00:00:00,1
12910,MONTGOMERY,M,40-49,2020-05-22T00:00:00,1
12911,MONTGOMERY,M,40-49,2020-05-23T00:00:00,2
12912,MONTGOMERY,M,40-49,2020-06-03T00:00:00,2
12913,MONTGOMERY,M,50-59,2020-03-26T00:00:00,1
12914,MONTGOMERY,M,50-59,2020-03-27T00:00:00,1
12915,MONTGOMERY,M,50-59,2020-04-02T00:00:00,1
12916,MONTGOMERY,M,50-59,2020-04-08T00:00:00,1
12917,MONTGOMERY,M,50-59,2020-04-29T00:00:00,1
12918,MONTGOMERY,M,50-59,2020-04-30T00:00:00,1
12919,MONTGOMERY,M,50-59,2020-05-01T00:00:00,2
12920,MONTGOMERY,M,50-59,2020-05-02T00:00:00,1
12921,MONTGOMERY,M,50-59,2020-05-03T00:00:00,1
12922,MONTGOMERY,M,50-59,2020-05-04T00:00:00,1
12923,MONTGOMERY,M,50-59,2020-05-08T00:00:00,1
12924,MONTGOMERY,M,50-59,2020-05-10T00:00:00,1
12925,MONTGOMERY,M,50-59,2020-05-12T00:00:00,1
12926,MONTGOMERY,M,50-59,2020-05-14T00:00:00,1
12927,MONTGOMERY,M,50-59,2020-05-18T00:00:00,2
12928,MONTGOMERY,M,50-59,2020-05-21T00:00:00,1
12929,MONTGOMERY,M,50-59,2020-05-25T00:00:00,1
12930,MONTGOMERY,M,50-59,2020-05-26T00:00:00,2
12931,MONTGOMERY,M,50-59,2020-06-04T00:00:00,2
12932,MONTGOMERY,M,50-59,2020-06-05T00:00:00,1
12933,MONTGOMERY,M,60-69,2020-04-03T00:00:00,1
12934,MONTGOMERY,M,60-69,2020-04-21T00:00:00,1
12935,MONTGOMERY,M,60-69,2020-04-29T00:00:00,1
12936,MONTGOMERY,M,60-69,2020-05-10T00:00:00,2
12937,MONTGOMERY,M,60-69,2020-05-22T00:00:00,1
12938,MONTGOMERY,M,60-69,2020-05-31T00:00:00,1
12939,MONTGOMERY,M,60-69,2020-06-03T00:00:00,1
12940,MONTGOMERY,M,60-69,2020-06-05T00:00:00,1
12941,MONTGOMERY,M,60-69,2020-06-08T00:00:00,1
12942,MONTGOMERY,M,70-79,2020-03-29T00:00:00,1
12943,MONTGOMERY,M,70-79,2020-04-29T00:00:00,5
12944,MONTGOMERY,M,70-79,2020-05-10T00:00:00,1
12945,MONTGOMERY,M,70-79,2020-05-11T00:00:00,1
12946,MONTGOMERY,M,70-79,2020-05-15T00:00:00,1
12947,MONTGOMERY,M,70-79,2020-05-16T00:00:00,1
12948,MONTGOMERY,M,70-79,2020-05-20T00:00:00,2
12949,MONTGOMERY,M,80+,2020-03-23T00:00:00,1
12950,MONTGOMERY,M,80+,2020-04-29T00:00:00,5
12951,MONTGOMERY,M,80+,2020-04-30T00:00:00,1
12952,MONTGOMERY,M,80+,2020-05-01T00:00:00,1
12953,MONTGOMERY,M,80+,2020-05-02T00:00:00,1
12954,MONTGOMERY,M,80+,2020-05-14T00:00:00,1
12955,MONTGOMERY,M,Unknown,2020-06-02T00:00:00,1
12956,MONTGOMERY,Unknown,20-29,2020-05-11T00:00:00,2
12957,MONTGOMERY,Unknown,20-29,2020-05-13T00:00:00,1
12958,MONTGOMERY,Unknown,20-29,2020-05-22T00:00:00,1
12959,MONTGOMERY,Unknown,20-29,2020-05-23T00:00:00,1
12960,MONTGOMERY,Unknown,30-39,2020-05-11T00:00:00,1
12961,MONTGOMERY,Unknown,30-39,2020-05-12T00:00:00,1
12962,MONTGOMERY,Unknown,30-39,2020-05-13T00:00:00,1
12963,MONTGOMERY,Unknown,30-39,2020-05-23T00:00:00,2
12964,MONTGOMERY,Unknown,40-49,2020-04-07T00:00:00,1
12965,MONTGOMERY,Unknown,40-49,2020-05-08T00:00:00,1
12966,MONTGOMERY,Unknown,40-49,2020-05-11T00:00:00,1
12967,MONTGOMERY,Unknown,40-49,2020-05-13T00:00:00,1
12968,MONTGOMERY,Unknown,40-49,2020-05-23T00:00:00,1
12969,MONTGOMERY,Unknown,50-59,2020-05-07T00:00:00,1
12970,MORGAN,F,0-19,2020-04-05T00:00:00,1
12971,MORGAN,F,0-19,2020-04-22T00:00:00,1
12972,MORGAN,F,0-19,2020-05-10T00:00:00,1
12973,MORGAN,F,20-29,2020-03-27T00:00:00,2
12974,MORGAN,F,20-29,2020-04-01T00:00:00,1
12975,MORGAN,F,20-29,2020-04-02T00:00:00,1
12976,MORGAN,F,20-29,2020-04-08T00:00:00,1
12977,MORGAN,F,20-29,2020-04-18T00:00:00,1
12978,MORGAN,F,20-29,2020-04-24T00:00:00,1
12979,MORGAN,F,20-29,2020-04-29T00:00:00,1
12980,MORGAN,F,20-29,2020-05-03T00:00:00,2
12981,MORGAN,F,20-29,2020-05-05T00:00:00,2
12982,MORGAN,F,20-29,2020-05-07T00:00:00,1
12983,MORGAN,F,20-29,2020-05-23T00:00:00,1
12984,MORGAN,F,20-29,2020-06-07T00:00:00,1
12985,MORGAN,F,20-29,2020-06-08T00:00:00,1
12986,MORGAN,F,30-39,2020-03-22T00:00:00,1
12987,MORGAN,F,30-39,2020-03-26T00:00:00,1
12988,MORGAN,F,30-39,2020-03-27T00:00:00,1
12989,MORGAN,F,30-39,2020-03-28T00:00:00,1
12990,MORGAN,F,30-39,2020-03-30T00:00:00,1
12991,MORGAN,F,30-39,2020-03-31T00:00:00,2
12992,MORGAN,F,30-39,2020-04-01T00:00:00,1
12993,MORGAN,F,30-39,2020-04-04T00:00:00,2
12994,MORGAN,F,30-39,2020-04-05T00:00:00,1
12995,MORGAN,F,30-39,2020-04-07T00:00:00,1
12996,MORGAN,F,30-39,2020-04-09T00:00:00,2
12997,MORGAN,F,30-39,2020-04-11T00:00:00,1
12998,MORGAN,F,30-39,2020-04-15T00:00:00,1
12999,MORGAN,F,30-39,2020-04-28T00:00:00,1
13000,MORGAN,F,30-39,2020-04-30T00:00:00,1
13001,MORGAN,F,30-39,2020-05-08T00:00:00,1
13002,MORGAN,F,30-39,2020-05-16T00:00:00,1
13003,MORGAN,F,30-39,2020-06-06T00:00:00,1
13004,MORGAN,F,40-49,2020-03-24T00:00:00,1
13005,MORGAN,F,40-49,2020-03-26T00:00:00,1
13006,MORGAN,F,40-49,2020-03-27T00:00:00,1
13007,MORGAN,F,40-49,2020-03-30T00:00:00,1
13008,MORGAN,F,40-49,2020-04-02T00:00:00,1
13009,MORGAN,F,40-49,2020-04-03T00:00:00,1
13010,MORGAN,F,40-49,2020-04-05T00:00:00,1
13011,MORGAN,F,40-49,2020-04-10T00:00:00,1
13012,MORGAN,F,40-49,2020-04-12T00:00:00,1
13013,MORGAN,F,40-49,2020-04-13T00:00:00,1
13014,MORGAN,F,40-49,2020-04-18T00:00:00,1
13015,MORGAN,F,40-49,2020-04-20T00:00:00,1
13016,MORGAN,F,40-49,2020-04-27T00:00:00,1
13017,MORGAN,F,40-49,2020-04-28T00:00:00,1
13018,MORGAN,F,40-49,2020-05-03T00:00:00,1
13019,MORGAN,F,40-49,2020-05-04T00:00:00,1
13020,MORGAN,F,40-49,2020-05-22T00:00:00,1
13021,MORGAN,F,40-49,2020-05-26T00:00:00,1
13022,MORGAN,F,50-59,2020-03-23T00:00:00,1
13023,MORGAN,F,50-59,2020-03-30T00:00:00,2
13024,MORGAN,F,50-59,2020-03-31T00:00:00,1
13025,MORGAN,F,50-59,2020-04-01T00:00:00,1
13026,MORGAN,F,50-59,2020-04-03T00:00:00,3
13027,MORGAN,F,50-59,2020-04-04T00:00:00,1
13028,MORGAN,F,50-59,2020-04-05T00:00:00,1
13029,MORGAN,F,50-59,2020-04-06T00:00:00,1
13030,MORGAN,F,50-59,2020-04-08T00:00:00,2
13031,MORGAN,F,50-59,2020-04-10T00:00:00,2
13032,MORGAN,F,50-59,2020-04-16T00:00:00,1
13033,MORGAN,F,50-59,2020-04-22T00:00:00,1
13034,MORGAN,F,50-59,2020-04-24T00:00:00,1
13035,MORGAN,F,50-59,2020-04-26T00:00:00,1
13036,MORGAN,F,50-59,2020-04-30T00:00:00,1
13037,MORGAN,F,50-59,2020-05-03T00:00:00,1
13038,MORGAN,F,50-59,2020-05-08T00:00:00,1
13039,MORGAN,F,50-59,2020-05-11T00:00:00,1
13040,MORGAN,F,50-59,2020-05-12T00:00:00,1
13041,MORGAN,F,50-59,2020-05-14T00:00:00,1
13042,MORGAN,F,50-59,2020-05-16T00:00:00,1
13043,MORGAN,F,50-59,2020-05-20T00:00:00,1
13044,MORGAN,F,50-59,2020-05-27T00:00:00,1
13045,MORGAN,F,50-59,2020-05-30T00:00:00,1
13046,MORGAN,F,50-59,2020-06-08T00:00:00,1
13047,MORGAN,F,60-69,2020-03-24T00:00:00,1
13048,MORGAN,F,60-69,2020-03-29T00:00:00,1
13049,MORGAN,F,60-69,2020-03-31T00:00:00,2
13050,MORGAN,F,60-69,2020-04-04T00:00:00,1
13051,MORGAN,F,60-69,2020-04-05T00:00:00,1
13052,MORGAN,F,60-69,2020-04-07T00:00:00,1
13053,MORGAN,F,60-69,2020-04-11T00:00:00,1
13054,MORGAN,F,60-69,2020-04-17T00:00:00,1
13055,MORGAN,F,60-69,2020-04-19T00:00:00,1
13056,MORGAN,F,60-69,2020-04-23T00:00:00,1
13057,MORGAN,F,60-69,2020-04-29T00:00:00,1
13058,MORGAN,F,60-69,2020-05-05T00:00:00,1
13059,MORGAN,F,60-69,2020-05-06T00:00:00,1
13060,MORGAN,F,60-69,2020-05-08T00:00:00,1
13061,MORGAN,F,60-69,2020-05-09T00:00:00,1
13062,MORGAN,F,60-69,2020-05-10T00:00:00,1
13063,MORGAN,F,60-69,2020-05-14T00:00:00,2
13064,MORGAN,F,60-69,2020-05-26T00:00:00,1
13065,MORGAN,F,60-69,2020-05-31T00:00:00,2
13066,MORGAN,F,60-69,2020-06-06T00:00:00,1
13067,MORGAN,F,70-79,2020-03-30T00:00:00,2
13068,MORGAN,F,70-79,2020-03-31T00:00:00,1
13069,MORGAN,F,70-79,2020-04-04T00:00:00,1
13070,MORGAN,F,70-79,2020-04-10T00:00:00,1
13071,MORGAN,F,70-79,2020-04-23T00:00:00,1
13072,MORGAN,F,70-79,2020-04-24T00:00:00,2
13073,MORGAN,F,70-79,2020-04-29T00:00:00,2
13074,MORGAN,F,70-79,2020-05-02T00:00:00,1
13075,MORGAN,F,70-79,2020-05-08T00:00:00,4
13076,MORGAN,F,70-79,2020-05-10T00:00:00,4
13077,MORGAN,F,70-79,2020-05-14T00:00:00,1
13078,MORGAN,F,70-79,2020-05-26T00:00:00,2
13079,MORGAN,F,70-79,2020-06-04T00:00:00,1
13080,MORGAN,F,80+,2020-04-07T00:00:00,1
13081,MORGAN,F,80+,2020-04-09T00:00:00,1
13082,MORGAN,F,80+,2020-04-12T00:00:00,1
13083,MORGAN,F,80+,2020-04-29T00:00:00,4
13084,MORGAN,F,80+,2020-04-30T00:00:00,1
13085,MORGAN,F,80+,2020-05-01T00:00:00,2
13086,MORGAN,F,80+,2020-05-08T00:00:00,2
13087,MORGAN,F,80+,2020-05-09T00:00:00,1
13088,MORGAN,F,80+,2020-05-10T00:00:00,8
13089,MORGAN,F,80+,2020-05-12T00:00:00,2
13090,MORGAN,F,80+,2020-05-14T00:00:00,3
13091,MORGAN,F,80+,2020-05-15T00:00:00,1
13092,MORGAN,F,80+,2020-05-17T00:00:00,1
13093,MORGAN,F,80+,2020-05-18T00:00:00,2
13094,MORGAN,F,80+,2020-05-19T00:00:00,1
13095,MORGAN,F,80+,2020-05-21T00:00:00,1
13096,MORGAN,F,80+,2020-06-08T00:00:00,1
13097,MORGAN,M,0-19,2020-04-09T00:00:00,1
13098,MORGAN,M,0-19,2020-05-04T00:00:00,1
13099,MORGAN,M,0-19,2020-05-11T00:00:00,1
13100,MORGAN,M,0-19,2020-05-24T00:00:00,1
13101,MORGAN,M,0-19,2020-06-03T00:00:00,1
13102,MORGAN,M,20-29,2020-03-22T00:00:00,1
13103,MORGAN,M,20-29,2020-03-26T00:00:00,1
13104,MORGAN,M,20-29,2020-03-30T00:00:00,1
13105,MORGAN,M,20-29,2020-04-11T00:00:00,1
13106,MORGAN,M,20-29,2020-04-15T00:00:00,1
13107,MORGAN,M,20-29,2020-04-30T00:00:00,1
13108,MORGAN,M,20-29,2020-05-06T00:00:00,1
13109,MORGAN,M,20-29,2020-05-08T00:00:00,1
13110,MORGAN,M,20-29,2020-05-09T00:00:00,1
13111,MORGAN,M,20-29,2020-05-10T00:00:00,1
13112,MORGAN,M,20-29,2020-05-21T00:00:00,1
13113,MORGAN,M,20-29,2020-05-22T00:00:00,1
13114,MORGAN,M,30-39,2020-04-03T00:00:00,1
13115,MORGAN,M,30-39,2020-04-05T00:00:00,1
13116,MORGAN,M,30-39,2020-04-24T00:00:00,1
13117,MORGAN,M,30-39,2020-05-02T00:00:00,1
13118,MORGAN,M,30-39,2020-05-05T00:00:00,1
13119,MORGAN,M,30-39,2020-05-17T00:00:00,1
13120,MORGAN,M,30-39,2020-05-18T00:00:00,1
13121,MORGAN,M,30-39,2020-06-10T00:00:00,1
13122,MORGAN,M,40-49,2020-03-27T00:00:00,1
13123,MORGAN,M,40-49,2020-03-29T00:00:00,1
13124,MORGAN,M,40-49,2020-03-31T00:00:00,1
13125,MORGAN,M,40-49,2020-04-03T00:00:00,1
13126,MORGAN,M,40-49,2020-04-05T00:00:00,1
13127,MORGAN,M,40-49,2020-04-06T00:00:00,1
13128,MORGAN,M,40-49,2020-04-11T00:00:00,3
13129,MORGAN,M,40-49,2020-04-14T00:00:00,1
13130,MORGAN,M,40-49,2020-04-16T00:00:00,1
13131,MORGAN,M,40-49,2020-04-18T00:00:00,1
13132,MORGAN,M,40-49,2020-04-23T00:00:00,1
13133,MORGAN,M,40-49,2020-04-24T00:00:00,1
13134,MORGAN,M,40-49,2020-04-30T00:00:00,1
13135,MORGAN,M,40-49,2020-05-03T00:00:00,2
13136,MORGAN,M,40-49,2020-05-06T00:00:00,1
13137,MORGAN,M,40-49,2020-05-08T00:00:00,1
13138,MORGAN,M,40-49,2020-05-28T00:00:00,1
13139,MORGAN,M,40-49,2020-05-31T00:00:00,1
13140,MORGAN,M,50-59,2020-03-24T00:00:00,1
13141,MORGAN,M,50-59,2020-03-25T00:00:00,1
13142,MORGAN,M,50-59,2020-03-28T00:00:00,1
13143,MORGAN,M,50-59,2020-03-30T00:00:00,1
13144,MORGAN,M,50-59,2020-03-31T00:00:00,1
13145,MORGAN,M,50-59,2020-04-01T00:00:00,1
13146,MORGAN,M,50-59,2020-04-05T00:00:00,1
13147,MORGAN,M,50-59,2020-04-09T00:00:00,2
13148,MORGAN,M,50-59,2020-04-10T00:00:00,1
13149,MORGAN,M,50-59,2020-04-16T00:00:00,1
13150,MORGAN,M,50-59,2020-04-18T00:00:00,2
13151,MORGAN,M,50-59,2020-04-19T00:00:00,1
13152,MORGAN,M,50-59,2020-04-20T00:00:00,3
13153,MORGAN,M,50-59,2020-04-24T00:00:00,1
13154,MORGAN,M,50-59,2020-04-28T00:00:00,1
13155,MORGAN,M,50-59,2020-04-29T00:00:00,1
13156,MORGAN,M,50-59,2020-05-05T00:00:00,1
13157,MORGAN,M,50-59,2020-05-16T00:00:00,1
13158,MORGAN,M,50-59,2020-05-25T00:00:00,1
13159,MORGAN,M,50-59,2020-05-26T00:00:00,1
13160,MORGAN,M,50-59,2020-05-27T00:00:00,1
13161,MORGAN,M,50-59,2020-06-08T00:00:00,1
13162,MORGAN,M,50-59,2020-06-10T00:00:00,1
13163,MORGAN,M,60-69,2020-03-25T00:00:00,1
13164,MORGAN,M,60-69,2020-03-27T00:00:00,1
13165,MORGAN,M,60-69,2020-03-31T00:00:00,1
13166,MORGAN,M,60-69,2020-04-02T00:00:00,2
13167,MORGAN,M,60-69,2020-04-05T00:00:00,1
13168,MORGAN,M,60-69,2020-04-07T00:00:00,1
13169,MORGAN,M,60-69,2020-04-28T00:00:00,1
13170,MORGAN,M,60-69,2020-04-29T00:00:00,1
13171,MORGAN,M,60-69,2020-04-30T00:00:00,1
13172,MORGAN,M,60-69,2020-05-01T00:00:00,1
13173,MORGAN,M,60-69,2020-05-06T00:00:00,1
13174,MORGAN,M,60-69,2020-05-08T00:00:00,1
13175,MORGAN,M,60-69,2020-05-12T00:00:00,1
13176,MORGAN,M,60-69,2020-05-14T00:00:00,1
13177,MORGAN,M,60-69,2020-05-15T00:00:00,1
13178,MORGAN,M,60-69,2020-05-26T00:00:00,2
13179,MORGAN,M,60-69,2020-05-27T00:00:00,1
13180,MORGAN,M,60-69,2020-05-28T00:00:00,1
13181,MORGAN,M,70-79,2020-03-28T00:00:00,2
13182,MORGAN,M,70-79,2020-04-01T00:00:00,2
13183,MORGAN,M,70-79,2020-04-03T00:00:00,1
13184,MORGAN,M,70-79,2020-04-05T00:00:00,1
13185,MORGAN,M,70-79,2020-04-09T00:00:00,1
13186,MORGAN,M,70-79,2020-04-29T00:00:00,2
13187,MORGAN,M,70-79,2020-05-06T00:00:00,2
13188,MORGAN,M,70-79,2020-05-14T00:00:00,2
13189,MORGAN,M,70-79,2020-05-17T00:00:00,1
13190,MORGAN,M,70-79,2020-05-18T00:00:00,1
13191,MORGAN,M,70-79,2020-05-20T00:00:00,1
13192,MORGAN,M,70-79,2020-05-24T00:00:00,2
13193,MORGAN,M,70-79,2020-05-27T00:00:00,2
13194,MORGAN,M,70-79,2020-06-08T00:00:00,1
13195,MORGAN,M,80+,2020-03-26T00:00:00,1
13196,MORGAN,M,80+,2020-04-29T00:00:00,2
13197,MORGAN,M,80+,2020-05-12T00:00:00,1
13198,MORGAN,M,80+,2020-05-14T00:00:00,3
13199,MORGAN,M,80+,2020-06-02T00:00:00,1
13200,MORGAN,Unknown,20-29,2020-04-06T00:00:00,1
13201,MORGAN,Unknown,50-59,2020-05-08T00:00:00,1
13202,MORGAN,Unknown,60-69,2020-05-04T00:00:00,1
13203,MORGAN,Unknown,80+,2020-05-01T00:00:00,2
13204,NEWTON,F,0-19,2020-04-22T00:00:00,1
13205,NEWTON,F,20-29,2020-04-20T00:00:00,1
13206,NEWTON,F,20-29,2020-05-14T00:00:00,1
13207,NEWTON,F,20-29,2020-05-23T00:00:00,1
13208,NEWTON,F,30-39,2020-04-08T00:00:00,1
13209,NEWTON,F,30-39,2020-04-16T00:00:00,1
13210,NEWTON,F,30-39,2020-04-22T00:00:00,1
13211,NEWTON,F,30-39,2020-06-04T00:00:00,1
13212,NEWTON,F,30-39,2020-06-05T00:00:00,1
13213,NEWTON,F,40-49,2020-04-02T00:00:00,1
13214,NEWTON,F,40-49,2020-04-04T00:00:00,1
13215,NEWTON,F,40-49,2020-04-10T00:00:00,1
13216,NEWTON,F,40-49,2020-04-20T00:00:00,1
13217,NEWTON,F,40-49,2020-05-27T00:00:00,1
13218,NEWTON,F,40-49,2020-06-02T00:00:00,1
13219,NEWTON,F,50-59,2020-04-30T00:00:00,1
13220,NEWTON,F,50-59,2020-05-01T00:00:00,1
13221,NEWTON,F,50-59,2020-05-23T00:00:00,1
13222,NEWTON,F,50-59,2020-05-26T00:00:00,1
13223,NEWTON,F,50-59,2020-06-03T00:00:00,1
13224,NEWTON,F,60-69,2020-04-11T00:00:00,2
13225,NEWTON,F,60-69,2020-04-26T00:00:00,1
13226,NEWTON,F,60-69,2020-05-20T00:00:00,1
13227,NEWTON,F,70-79,2020-04-12T00:00:00,1
13228,NEWTON,F,70-79,2020-04-27T00:00:00,3
13229,NEWTON,F,70-79,2020-05-10T00:00:00,1
13230,NEWTON,F,80+,2020-04-11T00:00:00,4
13231,NEWTON,F,80+,2020-04-19T00:00:00,1
13232,NEWTON,F,80+,2020-04-27T00:00:00,1
13233,NEWTON,F,80+,2020-05-11T00:00:00,2
13234,NEWTON,F,80+,2020-05-14T00:00:00,1
13235,NEWTON,M,0-19,2020-05-27T00:00:00,1
13236,NEWTON,M,20-29,2020-04-29T00:00:00,1
13237,NEWTON,M,20-29,2020-04-30T00:00:00,1
13238,NEWTON,M,20-29,2020-05-12T00:00:00,1
13239,NEWTON,M,30-39,2020-05-30T00:00:00,1
13240,NEWTON,M,30-39,2020-06-09T00:00:00,1
13241,NEWTON,M,40-49,2020-04-10T00:00:00,1
13242,NEWTON,M,40-49,2020-04-17T00:00:00,1
13243,NEWTON,M,40-49,2020-06-04T00:00:00,1
13244,NEWTON,M,50-59,2020-04-11T00:00:00,2
13245,NEWTON,M,50-59,2020-04-12T00:00:00,1
13246,NEWTON,M,50-59,2020-04-21T00:00:00,1
13247,NEWTON,M,50-59,2020-04-23T00:00:00,1
13248,NEWTON,M,50-59,2020-04-24T00:00:00,1
13249,NEWTON,M,50-59,2020-04-27T00:00:00,1
13250,NEWTON,M,50-59,2020-05-08T00:00:00,1
13251,NEWTON,M,50-59,2020-05-11T00:00:00,1
13252,NEWTON,M,50-59,2020-06-10T00:00:00,1
13253,NEWTON,M,60-69,2020-04-02T00:00:00,1
13254,NEWTON,M,60-69,2020-04-05T00:00:00,1
13255,NEWTON,M,60-69,2020-04-11T00:00:00,3
13256,NEWTON,M,60-69,2020-04-20T00:00:00,1
13257,NEWTON,M,60-69,2020-04-21T00:00:00,1
13258,NEWTON,M,60-69,2020-04-22T00:00:00,1
13259,NEWTON,M,60-69,2020-05-14T00:00:00,1
13260,NEWTON,M,60-69,2020-06-02T00:00:00,1
13261,NEWTON,M,70-79,2020-03-27T00:00:00,1
13262,NEWTON,M,70-79,2020-04-05T00:00:00,1
13263,NEWTON,M,70-79,2020-04-11T00:00:00,2
13264,NEWTON,M,70-79,2020-04-19T00:00:00,2
13265,NEWTON,M,70-79,2020-04-27T00:00:00,4
13266,NEWTON,M,70-79,2020-05-04T00:00:00,1
13267,NEWTON,M,80+,2020-04-11T00:00:00,5
13268,NEWTON,M,80+,2020-04-24T00:00:00,1
13269,NEWTON,M,80+,2020-04-27T00:00:00,1
13270,NEWTON,M,80+,2020-04-28T00:00:00,1
13271,NOBLE,F,0-19,2020-05-23T00:00:00,1
13272,NOBLE,F,0-19,2020-05-27T00:00:00,2
13273,NOBLE,F,0-19,2020-05-29T00:00:00,1
13274,NOBLE,F,0-19,2020-05-31T00:00:00,1
13275,NOBLE,F,0-19,2020-06-02T00:00:00,3
13276,NOBLE,F,0-19,2020-06-03T00:00:00,3
13277,NOBLE,F,0-19,2020-06-04T00:00:00,1
13278,NOBLE,F,0-19,2020-06-06T00:00:00,2
13279,NOBLE,F,0-19,2020-06-08T00:00:00,1
13280,NOBLE,F,20-29,2020-04-19T00:00:00,1
13281,NOBLE,F,20-29,2020-04-22T00:00:00,1
13282,NOBLE,F,20-29,2020-05-01T00:00:00,1
13283,NOBLE,F,20-29,2020-05-09T00:00:00,3
13284,NOBLE,F,20-29,2020-05-11T00:00:00,1
13285,NOBLE,F,20-29,2020-05-13T00:00:00,1
13286,NOBLE,F,20-29,2020-05-16T00:00:00,1
13287,NOBLE,F,20-29,2020-05-20T00:00:00,1
13288,NOBLE,F,20-29,2020-05-21T00:00:00,1
13289,NOBLE,F,20-29,2020-05-22T00:00:00,2
13290,NOBLE,F,20-29,2020-05-23T00:00:00,1
13291,NOBLE,F,20-29,2020-05-28T00:00:00,2
13292,NOBLE,F,20-29,2020-05-29T00:00:00,1
13293,NOBLE,F,20-29,2020-05-30T00:00:00,1
13294,NOBLE,F,20-29,2020-06-02T00:00:00,1
13295,NOBLE,F,20-29,2020-06-09T00:00:00,1
13296,NOBLE,F,20-29,2020-06-10T00:00:00,3
13297,NOBLE,F,30-39,2020-04-14T00:00:00,1
13298,NOBLE,F,30-39,2020-04-17T00:00:00,3
13299,NOBLE,F,30-39,2020-04-20T00:00:00,1
13300,NOBLE,F,30-39,2020-04-29T00:00:00,1
13301,NOBLE,F,30-39,2020-05-01T00:00:00,1
13302,NOBLE,F,30-39,2020-05-07T00:00:00,1
13303,NOBLE,F,30-39,2020-05-20T00:00:00,1
13304,NOBLE,F,30-39,2020-05-21T00:00:00,1
13305,NOBLE,F,30-39,2020-05-24T00:00:00,1
13306,NOBLE,F,30-39,2020-05-25T00:00:00,1
13307,NOBLE,F,30-39,2020-05-27T00:00:00,1
13308,NOBLE,F,30-39,2020-05-28T00:00:00,1
13309,NOBLE,F,30-39,2020-05-30T00:00:00,1
13310,NOBLE,F,30-39,2020-06-01T00:00:00,1
13311,NOBLE,F,30-39,2020-06-03T00:00:00,2
13312,NOBLE,F,30-39,2020-06-04T00:00:00,1
13313,NOBLE,F,30-39,2020-06-05T00:00:00,2
13314,NOBLE,F,30-39,2020-06-09T00:00:00,1
13315,NOBLE,F,30-39,2020-06-10T00:00:00,1
13316,NOBLE,F,40-49,2020-04-09T00:00:00,1
13317,NOBLE,F,40-49,2020-04-15T00:00:00,1
13318,NOBLE,F,40-49,2020-04-16T00:00:00,1
13319,NOBLE,F,40-49,2020-04-18T00:00:00,1
13320,NOBLE,F,40-49,2020-04-19T00:00:00,1
13321,NOBLE,F,40-49,2020-04-28T00:00:00,1
13322,NOBLE,F,40-49,2020-05-02T00:00:00,1
13323,NOBLE,F,40-49,2020-05-04T00:00:00,1
13324,NOBLE,F,40-49,2020-05-08T00:00:00,1
13325,NOBLE,F,40-49,2020-05-22T00:00:00,1
13326,NOBLE,F,40-49,2020-05-25T00:00:00,1
13327,NOBLE,F,40-49,2020-05-28T00:00:00,1
13328,NOBLE,F,40-49,2020-05-29T00:00:00,2
13329,NOBLE,F,40-49,2020-05-31T00:00:00,2
13330,NOBLE,F,40-49,2020-06-01T00:00:00,1
13331,NOBLE,F,40-49,2020-06-03T00:00:00,1
13332,NOBLE,F,40-49,2020-06-04T00:00:00,1
13333,NOBLE,F,50-59,2020-03-27T00:00:00,1
13334,NOBLE,F,50-59,2020-04-09T00:00:00,1
13335,NOBLE,F,50-59,2020-04-16T00:00:00,1
13336,NOBLE,F,50-59,2020-04-17T00:00:00,1
13337,NOBLE,F,50-59,2020-04-21T00:00:00,1
13338,NOBLE,F,50-59,2020-04-25T00:00:00,1
13339,NOBLE,F,50-59,2020-04-26T00:00:00,1
13340,NOBLE,F,50-59,2020-05-02T00:00:00,1
13341,NOBLE,F,50-59,2020-05-21T00:00:00,1
13342,NOBLE,F,50-59,2020-05-23T00:00:00,1
13343,NOBLE,F,50-59,2020-05-24T00:00:00,1
13344,NOBLE,F,50-59,2020-06-03T00:00:00,1
13345,NOBLE,F,50-59,2020-06-04T00:00:00,1
13346,NOBLE,F,50-59,2020-06-06T00:00:00,1
13347,NOBLE,F,60-69,2020-04-02T00:00:00,1
