_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
14303,MARSHALL,M,0-19,2020-06-12T00:00:00,3
14304,MARSHALL,M,0-19,2020-06-13T00:00:00,2
14305,MARSHALL,M,0-19,2020-06-15T00:00:00,2
14306,MARSHALL,M,0-19,2020-06-16T00:00:00,3
14307,MARSHALL,M,0-19,2020-06-17T00:00:00,2
14308,MARSHALL,M,0-19,2020-06-18T00:00:00,1
14309,MARSHALL,M,0-19,2020-06-19T00:00:00,1
14310,MARSHALL,M,0-19,2020-06-24T00:00:00,1
14311,MARSHALL,M,20-29,2020-04-11T00:00:00,1
14312,MARSHALL,M,20-29,2020-05-11T00:00:00,1
14313,MARSHALL,M,20-29,2020-05-21T00:00:00,2
14314,MARSHALL,M,20-29,2020-05-28T00:00:00,2
14315,MARSHALL,M,20-29,2020-05-29T00:00:00,1
14316,MARSHALL,M,20-29,2020-05-30T00:00:00,2
14317,MARSHALL,M,20-29,2020-06-02T00:00:00,2
14318,MARSHALL,M,20-29,2020-06-03T00:00:00,4
14319,MARSHALL,M,20-29,2020-06-05T00:00:00,1
14320,MARSHALL,M,20-29,2020-06-06T00:00:00,1
14321,MARSHALL,M,20-29,2020-06-07T00:00:00,1
14322,MARSHALL,M,20-29,2020-06-09T00:00:00,1
14323,MARSHALL,M,20-29,2020-06-10T00:00:00,1
14324,MARSHALL,M,20-29,2020-06-11T00:00:00,3
14325,MARSHALL,M,20-29,2020-06-12T00:00:00,1
14326,MARSHALL,M,20-29,2020-06-13T00:00:00,2
14327,MARSHALL,M,20-29,2020-06-17T00:00:00,2
14328,MARSHALL,M,20-29,2020-06-19T00:00:00,1
14329,MARSHALL,M,20-29,2020-06-20T00:00:00,2
14330,MARSHALL,M,30-39,2020-05-21T00:00:00,1
14331,MARSHALL,M,30-39,2020-05-25T00:00:00,1
14332,MARSHALL,M,30-39,2020-05-26T00:00:00,1
14333,MARSHALL,M,30-39,2020-05-28T00:00:00,1
14334,MARSHALL,M,30-39,2020-05-30T00:00:00,2
14335,MARSHALL,M,30-39,2020-05-31T00:00:00,1
14336,MARSHALL,M,30-39,2020-06-01T00:00:00,1
14337,MARSHALL,M,30-39,2020-06-02T00:00:00,3
14338,MARSHALL,M,30-39,2020-06-03T00:00:00,3
14339,MARSHALL,M,30-39,2020-06-04T00:00:00,2
14340,MARSHALL,M,30-39,2020-06-05T00:00:00,1
14341,MARSHALL,M,30-39,2020-06-07T00:00:00,1
14342,MARSHALL,M,30-39,2020-06-10T00:00:00,2
14343,MARSHALL,M,30-39,2020-06-12T00:00:00,1
14344,MARSHALL,M,30-39,2020-06-13T00:00:00,2
14345,MARSHALL,M,30-39,2020-06-18T00:00:00,2
14346,MARSHALL,M,30-39,2020-06-20T00:00:00,1
14347,MARSHALL,M,30-39,2020-06-21T00:00:00,1
14348,MARSHALL,M,30-39,2020-06-23T00:00:00,1
14349,MARSHALL,M,40-49,2020-04-11T00:00:00,1
14350,MARSHALL,M,40-49,2020-04-15T00:00:00,1
14351,MARSHALL,M,40-49,2020-05-11T00:00:00,1
14352,MARSHALL,M,40-49,2020-05-19T00:00:00,1
14353,MARSHALL,M,40-49,2020-05-25T00:00:00,1
14354,MARSHALL,M,40-49,2020-05-29T00:00:00,2
14355,MARSHALL,M,40-49,2020-05-30T00:00:00,1
14356,MARSHALL,M,40-49,2020-06-01T00:00:00,2
14357,MARSHALL,M,40-49,2020-06-02T00:00:00,1
14358,MARSHALL,M,40-49,2020-06-03T00:00:00,1
14359,MARSHALL,M,40-49,2020-06-04T00:00:00,1
14360,MARSHALL,M,40-49,2020-06-05T00:00:00,4
14361,MARSHALL,M,40-49,2020-06-06T00:00:00,1
14362,MARSHALL,M,40-49,2020-06-07T00:00:00,2
14363,MARSHALL,M,40-49,2020-06-10T00:00:00,1
14364,MARSHALL,M,40-49,2020-06-13T00:00:00,1
14365,MARSHALL,M,40-49,2020-06-15T00:00:00,1
14366,MARSHALL,M,40-49,2020-06-16T00:00:00,2
14367,MARSHALL,M,40-49,2020-06-17T00:00:00,2
14368,MARSHALL,M,40-49,2020-06-20T00:00:00,1
14369,MARSHALL,M,40-49,2020-06-21T00:00:00,2
14370,MARSHALL,M,40-49,2020-06-24T00:00:00,1
14371,MARSHALL,M,50-59,2020-03-26T00:00:00,1
14372,MARSHALL,M,50-59,2020-04-11T00:00:00,1
14373,MARSHALL,M,50-59,2020-05-19T00:00:00,1
14374,MARSHALL,M,50-59,2020-05-25T00:00:00,2
14375,MARSHALL,M,50-59,2020-05-28T00:00:00,1
14376,MARSHALL,M,50-59,2020-05-29T00:00:00,1
14377,MARSHALL,M,50-59,2020-05-31T00:00:00,1
14378,MARSHALL,M,50-59,2020-06-02T00:00:00,1
14379,MARSHALL,M,50-59,2020-06-03T00:00:00,2
14380,MARSHALL,M,50-59,2020-06-06T00:00:00,1
14381,MARSHALL,M,50-59,2020-06-10T00:00:00,2
14382,MARSHALL,M,50-59,2020-06-13T00:00:00,2
14383,MARSHALL,M,50-59,2020-06-14T00:00:00,1
14384,MARSHALL,M,50-59,2020-06-22T00:00:00,1
14385,MARSHALL,M,50-59,2020-06-24T00:00:00,1
14386,MARSHALL,M,60-69,2020-03-25T00:00:00,1
14387,MARSHALL,M,60-69,2020-04-09T00:00:00,1
14388,MARSHALL,M,60-69,2020-04-14T00:00:00,1
14389,MARSHALL,M,60-69,2020-04-29T00:00:00,1
14390,MARSHALL,M,60-69,2020-05-19T00:00:00,1
14391,MARSHALL,M,60-69,2020-05-22T00:00:00,1
14392,MARSHALL,M,60-69,2020-05-23T00:00:00,1
14393,MARSHALL,M,60-69,2020-05-28T00:00:00,2
14394,MARSHALL,M,60-69,2020-05-29T00:00:00,1
14395,MARSHALL,M,60-69,2020-06-02T00:00:00,1
14396,MARSHALL,M,60-69,2020-06-03T00:00:00,2
14397,MARSHALL,M,60-69,2020-06-13T00:00:00,1
14398,MARSHALL,M,60-69,2020-06-15T00:00:00,1
14399,MARSHALL,M,60-69,2020-06-16T00:00:00,1
14400,MARSHALL,M,60-69,2020-06-17T00:00:00,1
14401,MARSHALL,M,60-69,2020-06-20T00:00:00,1
14402,MARSHALL,M,60-69,2020-06-23T00:00:00,1
14403,MARSHALL,M,70-79,2020-04-05T00:00:00,1
14404,MARSHALL,M,70-79,2020-04-07T00:00:00,1
14405,MARSHALL,M,70-79,2020-05-19T00:00:00,1
14406,MARSHALL,M,70-79,2020-05-25T00:00:00,1
14407,MARSHALL,M,70-79,2020-06-11T00:00:00,1
14408,MARSHALL,M,70-79,2020-06-15T00:00:00,1
14409,MARSHALL,M,70-79,2020-06-22T00:00:00,1
14410,MARSHALL,M,80+,2020-04-01T00:00:00,1
14411,MARSHALL,M,80+,2020-05-02T00:00:00,1
14412,MARSHALL,M,80+,2020-05-25T00:00:00,1
14413,MARSHALL,M,80+,2020-06-03T00:00:00,1
14414,MARSHALL,M,80+,2020-06-10T00:00:00,1
14415,MARSHALL,M,80+,2020-06-12T00:00:00,1
14416,MARSHALL,M,80+,2020-06-17T00:00:00,1
14417,MARSHALL,M,80+,2020-06-20T00:00:00,1
14418,MARSHALL,M,80+,2020-06-23T00:00:00,1
14419,MARSHALL,M,80+,2020-06-24T00:00:00,1
14420,MARSHALL,Unknown,80+,2020-04-11T00:00:00,1
14421,MARTIN,F,20-29,2020-04-11T00:00:00,1
14422,MARTIN,F,20-29,2020-04-17T00:00:00,1
14423,MARTIN,F,30-39,2020-04-08T00:00:00,1
14424,MARTIN,F,30-39,2020-04-11T00:00:00,1
14425,MARTIN,F,30-39,2020-06-03T00:00:00,1
14426,MARTIN,F,30-39,2020-06-17T00:00:00,1
14427,MARTIN,F,40-49,2020-05-28T00:00:00,1
14428,MARTIN,F,40-49,2020-06-17T00:00:00,2
14429,MARTIN,F,50-59,2020-04-05T00:00:00,1
14430,MARTIN,F,60-69,2020-04-11T00:00:00,1
14431,MARTIN,F,60-69,2020-06-13T00:00:00,1
14432,MARTIN,M,20-29,2020-05-17T00:00:00,1
14433,MARTIN,M,20-29,2020-06-01T00:00:00,1
14434,MARTIN,M,30-39,2020-06-20T00:00:00,1
14435,MARTIN,M,30-39,2020-06-22T00:00:00,1
14436,MARTIN,M,40-49,2020-06-05T00:00:00,1
14437,MARTIN,M,40-49,2020-06-06T00:00:00,1
14438,MARTIN,M,40-49,2020-06-17T00:00:00,1
14439,MARTIN,M,50-59,2020-05-28T00:00:00,1
14440,MARTIN,M,60-69,2020-04-23T00:00:00,1
14441,MARTIN,M,80+,2020-05-22T00:00:00,1
14442,MIAMI,F,0-19,2020-04-24T00:00:00,1
14443,MIAMI,F,0-19,2020-04-30T00:00:00,1
14444,MIAMI,F,0-19,2020-05-02T00:00:00,1
14445,MIAMI,F,0-19,2020-05-23T00:00:00,1
14446,MIAMI,F,0-19,2020-06-13T00:00:00,1
14447,MIAMI,F,0-19,2020-06-15T00:00:00,1
14448,MIAMI,F,20-29,2020-03-18T00:00:00,1
14449,MIAMI,F,20-29,2020-04-03T00:00:00,1
14450,MIAMI,F,20-29,2020-04-20T00:00:00,1
14451,MIAMI,F,20-29,2020-04-22T00:00:00,1
14452,MIAMI,F,20-29,2020-04-23T00:00:00,1
14453,MIAMI,F,20-29,2020-04-24T00:00:00,1
14454,MIAMI,F,20-29,2020-04-25T00:00:00,1
14455,MIAMI,F,20-29,2020-04-26T00:00:00,4
14456,MIAMI,F,20-29,2020-04-29T00:00:00,1
14457,MIAMI,F,20-29,2020-04-30T00:00:00,1
14458,MIAMI,F,20-29,2020-05-02T00:00:00,2
14459,MIAMI,F,20-29,2020-05-11T00:00:00,1
14460,MIAMI,F,20-29,2020-05-24T00:00:00,1
14461,MIAMI,F,20-29,2020-05-28T00:00:00,1
14462,MIAMI,F,20-29,2020-06-03T00:00:00,1
14463,MIAMI,F,20-29,2020-06-05T00:00:00,1
14464,MIAMI,F,20-29,2020-06-11T00:00:00,3
14465,MIAMI,F,20-29,2020-06-12T00:00:00,1
14466,MIAMI,F,20-29,2020-06-13T00:00:00,2
14467,MIAMI,F,30-39,2020-03-29T00:00:00,1
14468,MIAMI,F,30-39,2020-04-10T00:00:00,1
14469,MIAMI,F,30-39,2020-04-23T00:00:00,1
14470,MIAMI,F,30-39,2020-04-25T00:00:00,4
14471,MIAMI,F,30-39,2020-04-26T00:00:00,1
14472,MIAMI,F,30-39,2020-05-01T00:00:00,1
14473,MIAMI,F,30-39,2020-05-02T00:00:00,1
14474,MIAMI,F,30-39,2020-05-19T00:00:00,1
14475,MIAMI,F,30-39,2020-05-23T00:00:00,1
14476,MIAMI,F,30-39,2020-06-10T00:00:00,1
14477,MIAMI,F,40-49,2020-04-01T00:00:00,1
14478,MIAMI,F,40-49,2020-04-07T00:00:00,2
14479,MIAMI,F,40-49,2020-04-13T00:00:00,1
14480,MIAMI,F,40-49,2020-04-15T00:00:00,1
14481,MIAMI,F,40-49,2020-04-21T00:00:00,1
14482,MIAMI,F,40-49,2020-04-23T00:00:00,1
14483,MIAMI,F,40-49,2020-04-26T00:00:00,2
14484,MIAMI,F,40-49,2020-05-03T00:00:00,1
14485,MIAMI,F,40-49,2020-05-04T00:00:00,1
14486,MIAMI,F,40-49,2020-06-04T00:00:00,1
14487,MIAMI,F,40-49,2020-06-11T00:00:00,1
14488,MIAMI,F,40-49,2020-06-12T00:00:00,1
14489,MIAMI,F,40-49,2020-06-13T00:00:00,1
14490,MIAMI,F,40-49,2020-06-16T00:00:00,1
14491,MIAMI,F,50-59,2020-04-11T00:00:00,1
14492,MIAMI,F,50-59,2020-04-18T00:00:00,1
14493,MIAMI,F,50-59,2020-04-22T00:00:00,1
14494,MIAMI,F,50-59,2020-04-24T00:00:00,1
14495,MIAMI,F,50-59,2020-04-25T00:00:00,2
14496,MIAMI,F,50-59,2020-04-26T00:00:00,1
14497,MIAMI,F,50-59,2020-04-28T00:00:00,1
14498,MIAMI,F,50-59,2020-04-29T00:00:00,1
14499,MIAMI,F,50-59,2020-05-07T00:00:00,1
14500,MIAMI,F,50-59,2020-05-08T00:00:00,1
14501,MIAMI,F,50-59,2020-05-27T00:00:00,1
14502,MIAMI,F,50-59,2020-06-04T00:00:00,1
14503,MIAMI,F,50-59,2020-06-11T00:00:00,1
14504,MIAMI,F,60-69,2020-04-20T00:00:00,1
14505,MIAMI,F,60-69,2020-04-30T00:00:00,1
14506,MIAMI,F,60-69,2020-05-19T00:00:00,1
14507,MIAMI,F,70-79,2020-04-25T00:00:00,1
14508,MIAMI,F,70-79,2020-04-29T00:00:00,1
14509,MIAMI,F,70-79,2020-05-29T00:00:00,1
14510,MIAMI,F,70-79,2020-06-06T00:00:00,1
14511,MIAMI,F,80+,2020-04-22T00:00:00,1
14512,MIAMI,M,0-19,2020-04-15T00:00:00,1
14513,MIAMI,M,0-19,2020-04-27T00:00:00,1
14514,MIAMI,M,0-19,2020-05-20T00:00:00,1
14515,MIAMI,M,0-19,2020-06-03T00:00:00,1
14516,MIAMI,M,0-19,2020-06-05T00:00:00,2
14517,MIAMI,M,0-19,2020-06-11T00:00:00,1
14518,MIAMI,M,0-19,2020-06-13T00:00:00,1
14519,MIAMI,M,0-19,2020-06-14T00:00:00,1
14520,MIAMI,M,0-19,2020-06-17T00:00:00,1
14521,MIAMI,M,20-29,2020-04-22T00:00:00,1
14522,MIAMI,M,20-29,2020-04-23T00:00:00,1
14523,MIAMI,M,20-29,2020-04-25T00:00:00,3
14524,MIAMI,M,20-29,2020-04-26T00:00:00,5
14525,MIAMI,M,20-29,2020-04-27T00:00:00,1
14526,MIAMI,M,20-29,2020-04-29T00:00:00,1
14527,MIAMI,M,20-29,2020-05-02T00:00:00,1
14528,MIAMI,M,20-29,2020-05-03T00:00:00,3
14529,MIAMI,M,20-29,2020-05-08T00:00:00,1
14530,MIAMI,M,20-29,2020-06-08T00:00:00,1
14531,MIAMI,M,20-29,2020-06-09T00:00:00,1
14532,MIAMI,M,20-29,2020-06-13T00:00:00,1
14533,MIAMI,M,20-29,2020-06-15T00:00:00,1
14534,MIAMI,M,30-39,2020-04-25T00:00:00,3
14535,MIAMI,M,30-39,2020-04-26T00:00:00,8
14536,MIAMI,M,30-39,2020-04-28T00:00:00,1
14537,MIAMI,M,30-39,2020-05-02T00:00:00,2
14538,MIAMI,M,30-39,2020-05-11T00:00:00,1
14539,MIAMI,M,30-39,2020-05-20T00:00:00,1
14540,MIAMI,M,30-39,2020-06-11T00:00:00,1
14541,MIAMI,M,40-49,2020-04-06T00:00:00,1
14542,MIAMI,M,40-49,2020-04-09T00:00:00,1
14543,MIAMI,M,40-49,2020-04-15T00:00:00,1
14544,MIAMI,M,40-49,2020-04-22T00:00:00,1
14545,MIAMI,M,40-49,2020-04-23T00:00:00,1
14546,MIAMI,M,40-49,2020-04-25T00:00:00,5
14547,MIAMI,M,40-49,2020-04-26T00:00:00,4
14548,MIAMI,M,40-49,2020-04-28T00:00:00,1
14549,MIAMI,M,40-49,2020-05-09T00:00:00,1
14550,MIAMI,M,40-49,2020-05-22T00:00:00,1
14551,MIAMI,M,40-49,2020-06-11T00:00:00,1
14552,MIAMI,M,40-49,2020-06-21T00:00:00,1
14553,MIAMI,M,50-59,2020-03-29T00:00:00,1
14554,MIAMI,M,50-59,2020-04-02T00:00:00,1
14555,MIAMI,M,50-59,2020-04-07T00:00:00,1
14556,MIAMI,M,50-59,2020-04-20T00:00:00,1
14557,MIAMI,M,50-59,2020-04-23T00:00:00,1
14558,MIAMI,M,50-59,2020-04-25T00:00:00,3
14559,MIAMI,M,50-59,2020-04-27T00:00:00,1
14560,MIAMI,M,50-59,2020-06-15T00:00:00,1
14561,MIAMI,M,60-69,2020-04-03T00:00:00,1
14562,MIAMI,M,60-69,2020-04-06T00:00:00,1
14563,MIAMI,M,60-69,2020-04-25T00:00:00,1
14564,MIAMI,M,60-69,2020-04-26T00:00:00,3
14565,MIAMI,M,60-69,2020-04-28T00:00:00,1
14566,MIAMI,M,60-69,2020-06-01T00:00:00,1
14567,MIAMI,M,70-79,2020-04-15T00:00:00,1
14568,MIAMI,M,70-79,2020-04-23T00:00:00,1
14569,MIAMI,M,70-79,2020-05-06T00:00:00,1
14570,MIAMI,M,70-79,2020-05-10T00:00:00,1
14571,MIAMI,M,70-79,2020-06-13T00:00:00,1
14572,MIAMI,M,80+,2020-04-08T00:00:00,1
14573,MIAMI,Unknown,30-39,2020-04-25T00:00:00,1
14574,MIAMI,Unknown,40-49,2020-04-26T00:00:00,1
14575,MONROE,F,0-19,2020-03-27T00:00:00,1
14576,MONROE,F,0-19,2020-05-22T00:00:00,1
14577,MONROE,F,0-19,2020-06-08T00:00:00,1
14578,MONROE,F,20-29,2020-03-21T00:00:00,1
14579,MONROE,F,20-29,2020-03-22T00:00:00,1
14580,MONROE,F,20-29,2020-03-28T00:00:00,1
14581,MONROE,F,20-29,2020-03-30T00:00:00,1
14582,MONROE,F,20-29,2020-03-31T00:00:00,1
14583,MONROE,F,20-29,2020-04-04T00:00:00,1
14584,MONROE,F,20-29,2020-04-06T00:00:00,1
14585,MONROE,F,20-29,2020-04-07T00:00:00,1
14586,MONROE,F,20-29,2020-04-15T00:00:00,1
14587,MONROE,F,20-29,2020-04-16T00:00:00,2
14588,MONROE,F,20-29,2020-05-21T00:00:00,1
14589,MONROE,F,20-29,2020-06-02T00:00:00,1
14590,MONROE,F,20-29,2020-06-05T00:00:00,1
14591,MONROE,F,20-29,2020-06-07T00:00:00,1
14592,MONROE,F,20-29,2020-06-08T00:00:00,1
14593,MONROE,F,20-29,2020-06-15T00:00:00,1
14594,MONROE,F,20-29,2020-06-22T00:00:00,2
14595,MONROE,F,20-29,2020-06-24T00:00:00,1
14596,MONROE,F,30-39,2020-04-06T00:00:00,2
14597,MONROE,F,30-39,2020-04-12T00:00:00,1
14598,MONROE,F,30-39,2020-04-13T00:00:00,1
14599,MONROE,F,30-39,2020-04-16T00:00:00,1
14600,MONROE,F,30-39,2020-04-17T00:00:00,1
14601,MONROE,F,30-39,2020-04-30T00:00:00,2
14602,MONROE,F,30-39,2020-05-04T00:00:00,1
14603,MONROE,F,30-39,2020-05-16T00:00:00,1
14604,MONROE,F,30-39,2020-05-20T00:00:00,1
14605,MONROE,F,30-39,2020-05-24T00:00:00,1
14606,MONROE,F,30-39,2020-06-21T00:00:00,1
14607,MONROE,F,40-49,2020-03-27T00:00:00,1
14608,MONROE,F,40-49,2020-03-28T00:00:00,1
14609,MONROE,F,40-49,2020-03-30T00:00:00,1
14610,MONROE,F,40-49,2020-04-04T00:00:00,1
14611,MONROE,F,40-49,2020-04-06T00:00:00,1
14612,MONROE,F,40-49,2020-04-17T00:00:00,1
14613,MONROE,F,40-49,2020-05-01T00:00:00,1
14614,MONROE,F,40-49,2020-05-07T00:00:00,1
14615,MONROE,F,40-49,2020-05-27T00:00:00,1
14616,MONROE,F,40-49,2020-06-16T00:00:00,2
14617,MONROE,F,40-49,2020-06-22T00:00:00,1
14618,MONROE,F,50-59,2020-03-27T00:00:00,1
14619,MONROE,F,50-59,2020-04-01T00:00:00,1
14620,MONROE,F,50-59,2020-04-02T00:00:00,1
14621,MONROE,F,50-59,2020-04-05T00:00:00,1
14622,MONROE,F,50-59,2020-04-09T00:00:00,1
14623,MONROE,F,50-59,2020-04-10T00:00:00,1
14624,MONROE,F,50-59,2020-04-12T00:00:00,1
14625,MONROE,F,50-59,2020-04-15T00:00:00,1
14626,MONROE,F,50-59,2020-04-16T00:00:00,1
14627,MONROE,F,50-59,2020-04-17T00:00:00,1
14628,MONROE,F,50-59,2020-04-23T00:00:00,1
14629,MONROE,F,50-59,2020-04-24T00:00:00,1
14630,MONROE,F,50-59,2020-05-05T00:00:00,1
14631,MONROE,F,50-59,2020-05-06T00:00:00,1
14632,MONROE,F,50-59,2020-05-16T00:00:00,1
14633,MONROE,F,50-59,2020-05-22T00:00:00,1
14634,MONROE,F,50-59,2020-06-01T00:00:00,2
14635,MONROE,F,50-59,2020-06-10T00:00:00,1
14636,MONROE,F,50-59,2020-06-16T00:00:00,1
14637,MONROE,F,50-59,2020-06-19T00:00:00,1
14638,MONROE,F,60-69,2020-03-22T00:00:00,1
14639,MONROE,F,60-69,2020-03-25T00:00:00,1
14640,MONROE,F,60-69,2020-03-29T00:00:00,1
14641,MONROE,F,60-69,2020-04-07T00:00:00,1
14642,MONROE,F,60-69,2020-04-09T00:00:00,1
14643,MONROE,F,60-69,2020-04-10T00:00:00,1
14644,MONROE,F,60-69,2020-04-11T00:00:00,1
14645,MONROE,F,60-69,2020-04-12T00:00:00,1
14646,MONROE,F,60-69,2020-04-13T00:00:00,1
14647,MONROE,F,60-69,2020-04-17T00:00:00,1
14648,MONROE,F,60-69,2020-05-26T00:00:00,1
14649,MONROE,F,60-69,2020-05-27T00:00:00,1
14650,MONROE,F,60-69,2020-06-09T00:00:00,1
14651,MONROE,F,60-69,2020-06-11T00:00:00,1
14652,MONROE,F,60-69,2020-06-16T00:00:00,2
14653,MONROE,F,70-79,2020-04-03T00:00:00,1
14654,MONROE,F,70-79,2020-04-04T00:00:00,1
14655,MONROE,F,70-79,2020-04-11T00:00:00,1
14656,MONROE,F,70-79,2020-04-21T00:00:00,1
14657,MONROE,F,70-79,2020-04-30T00:00:00,1
14658,MONROE,F,70-79,2020-05-26T00:00:00,1
14659,MONROE,F,70-79,2020-06-16T00:00:00,1
14660,MONROE,F,80+,2020-03-27T00:00:00,1
14661,MONROE,F,80+,2020-04-03T00:00:00,1
14662,MONROE,F,80+,2020-04-06T00:00:00,1
14663,MONROE,F,80+,2020-04-09T00:00:00,1
14664,MONROE,F,80+,2020-04-10T00:00:00,1
14665,MONROE,F,80+,2020-04-11T00:00:00,1
14666,MONROE,F,80+,2020-04-13T00:00:00,1
14667,MONROE,F,80+,2020-04-14T00:00:00,1
14668,MONROE,F,80+,2020-04-18T00:00:00,1
14669,MONROE,F,80+,2020-04-27T00:00:00,1
14670,MONROE,F,80+,2020-05-07T00:00:00,1
14671,MONROE,F,80+,2020-05-19T00:00:00,1
14672,MONROE,F,80+,2020-05-27T00:00:00,1
14673,MONROE,F,80+,2020-06-08T00:00:00,1
14674,MONROE,F,80+,2020-06-09T00:00:00,1
14675,MONROE,F,80+,2020-06-13T00:00:00,1
14676,MONROE,F,80+,2020-06-18T00:00:00,2
14677,MONROE,F,80+,2020-06-24T00:00:00,1
14678,MONROE,M,0-19,2020-04-29T00:00:00,1
14679,MONROE,M,0-19,2020-06-15T00:00:00,1
14680,MONROE,M,0-19,2020-06-16T00:00:00,1
14681,MONROE,M,20-29,2020-03-26T00:00:00,1
14682,MONROE,M,20-29,2020-03-29T00:00:00,1
14683,MONROE,M,20-29,2020-03-30T00:00:00,1
14684,MONROE,M,20-29,2020-04-15T00:00:00,1
14685,MONROE,M,20-29,2020-04-16T00:00:00,1
14686,MONROE,M,20-29,2020-04-20T00:00:00,1
14687,MONROE,M,20-29,2020-05-05T00:00:00,2
14688,MONROE,M,20-29,2020-05-09T00:00:00,1
14689,MONROE,M,20-29,2020-05-16T00:00:00,1
14690,MONROE,M,20-29,2020-06-17T00:00:00,1
14691,MONROE,M,20-29,2020-06-22T00:00:00,1
14692,MONROE,M,20-29,2020-06-23T00:00:00,1
14693,MONROE,M,20-29,2020-06-24T00:00:00,1
14694,MONROE,M,30-39,2020-03-28T00:00:00,2
14695,MONROE,M,30-39,2020-03-30T00:00:00,1
14696,MONROE,M,30-39,2020-03-31T00:00:00,1
14697,MONROE,M,30-39,2020-04-04T00:00:00,1
14698,MONROE,M,30-39,2020-04-09T00:00:00,1
14699,MONROE,M,30-39,2020-04-24T00:00:00,1
14700,MONROE,M,30-39,2020-05-01T00:00:00,1
14701,MONROE,M,30-39,2020-05-03T00:00:00,1
14702,MONROE,M,30-39,2020-05-07T00:00:00,1
14703,MONROE,M,30-39,2020-05-10T00:00:00,1
14704,MONROE,M,30-39,2020-05-13T00:00:00,1
14705,MONROE,M,30-39,2020-05-16T00:00:00,2
14706,MONROE,M,30-39,2020-05-18T00:00:00,1
14707,MONROE,M,30-39,2020-05-27T00:00:00,1
14708,MONROE,M,30-39,2020-06-16T00:00:00,1
14709,MONROE,M,40-49,2020-03-25T00:00:00,1
14710,MONROE,M,40-49,2020-03-31T00:00:00,1
14711,MONROE,M,40-49,2020-04-02T00:00:00,1
14712,MONROE,M,40-49,2020-04-07T00:00:00,1
14713,MONROE,M,40-49,2020-04-09T00:00:00,2
14714,MONROE,M,40-49,2020-04-14T00:00:00,1
14715,MONROE,M,40-49,2020-04-15T00:00:00,1
14716,MONROE,M,40-49,2020-05-01T00:00:00,1
14717,MONROE,M,40-49,2020-05-07T00:00:00,1
14718,MONROE,M,40-49,2020-05-16T00:00:00,1
14719,MONROE,M,40-49,2020-05-20T00:00:00,1
14720,MONROE,M,40-49,2020-05-24T00:00:00,1
14721,MONROE,M,40-49,2020-06-10T00:00:00,1
14722,MONROE,M,40-49,2020-06-16T00:00:00,2
14723,MONROE,M,40-49,2020-06-17T00:00:00,1
14724,MONROE,M,50-59,2020-03-29T00:00:00,1
14725,MONROE,M,50-59,2020-03-30T00:00:00,1
14726,MONROE,M,50-59,2020-04-04T00:00:00,1
14727,MONROE,M,50-59,2020-04-05T00:00:00,1
14728,MONROE,M,50-59,2020-04-10T00:00:00,1
14729,MONROE,M,50-59,2020-04-11T00:00:00,2
14730,MONROE,M,50-59,2020-04-12T00:00:00,1
14731,MONROE,M,50-59,2020-04-14T00:00:00,1
14732,MONROE,M,50-59,2020-04-15T00:00:00,1
14733,MONROE,M,50-59,2020-04-16T00:00:00,2
14734,MONROE,M,50-59,2020-05-06T00:00:00,1
14735,MONROE,M,60-69,2020-03-22T00:00:00,1
14736,MONROE,M,60-69,2020-03-26T00:00:00,1
14737,MONROE,M,60-69,2020-03-28T00:00:00,1
14738,MONROE,M,60-69,2020-04-04T00:00:00,1
14739,MONROE,M,60-69,2020-04-09T00:00:00,2
14740,MONROE,M,60-69,2020-04-11T00:00:00,2
14741,MONROE,M,60-69,2020-04-15T00:00:00,2
14742,MONROE,M,60-69,2020-05-10T00:00:00,1
14743,MONROE,M,60-69,2020-06-16T00:00:00,1
14744,MONROE,M,60-69,2020-06-18T00:00:00,1
14745,MONROE,M,60-69,2020-06-24T00:00:00,1
14746,MONROE,M,70-79,2020-04-01T00:00:00,1
14747,MONROE,M,70-79,2020-04-07T00:00:00,1
14748,MONROE,M,70-79,2020-04-09T00:00:00,2
14749,MONROE,M,70-79,2020-04-10T00:00:00,1
14750,MONROE,M,70-79,2020-04-11T00:00:00,1
14751,MONROE,M,70-79,2020-04-21T00:00:00,1
14752,MONROE,M,70-79,2020-06-04T00:00:00,2
14753,MONROE,M,70-79,2020-06-05T00:00:00,1
14754,MONROE,M,70-79,2020-06-10T00:00:00,1
14755,MONROE,M,70-79,2020-06-16T00:00:00,1
14756,MONROE,M,80+,2020-03-24T00:00:00,1
14757,MONROE,M,80+,2020-04-01T00:00:00,1
14758,MONROE,M,80+,2020-04-02T00:00:00,1
14759,MONROE,M,80+,2020-04-09T00:00:00,1
14760,MONROE,M,80+,2020-04-17T00:00:00,1
14761,MONROE,M,80+,2020-04-27T00:00:00,1
14762,MONROE,M,80+,2020-05-29T00:00:00,1
14763,MONROE,M,80+,2020-06-05T00:00:00,1
14764,MONROE,M,80+,2020-06-07T00:00:00,1
14765,MONROE,M,80+,2020-06-13T00:00:00,1
14766,MONROE,M,80+,2020-06-16T00:00:00,1
14767,MONROE,M,80+,2020-06-24T00:00:00,1
14768,MONROE,Unknown,20-29,2020-03-27T00:00:00,2
14769,MONROE,Unknown,20-29,2020-03-29T00:00:00,1
14770,MONROE,Unknown,30-39,2020-05-18T00:00:00,1
